,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
3720,7.0,13.0,2020-03-27,103.0,40.78311674944202,-73.97789144244958,40.76120370137022,-73.96776342857521
3721,7.0,13.0,2020-03-28,26.0,40.78311674944202,-73.97789144244958,40.76120370137022,-73.96776342857521
3722,7.0,13.0,2020-03-29,30.0,40.78311674944202,-73.97789144244958,40.76120370137022,-73.96776342857521
3723,7.0,13.0,2020-03-30,63.0,40.78311674944202,-73.97789144244958,40.76120370137022,-73.96776342857521
3724,7.0,13.0,2020-03-31,61.0,40.78311674944202,-73.97789144244958,40.76120370137022,-73.96776342857521
3725,7.0,14.0,2020-03-02,5.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3726,7.0,14.0,2020-03-03,5.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3727,7.0,14.0,2020-03-04,5.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3728,7.0,14.0,2020-03-05,5.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3729,7.0,14.0,2020-03-06,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3730,7.0,14.0,2020-03-08,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3731,7.0,14.0,2020-03-09,8.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3732,7.0,14.0,2020-03-10,6.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3733,7.0,14.0,2020-03-11,2.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3734,7.0,14.0,2020-03-12,4.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3735,7.0,14.0,2020-03-13,3.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3736,7.0,14.0,2020-03-15,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3737,7.0,14.0,2020-03-16,2.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3738,7.0,14.0,2020-03-17,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3739,7.0,14.0,2020-03-18,2.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3740,7.0,14.0,2020-03-19,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3741,7.0,14.0,2020-03-20,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3742,7.0,14.0,2020-03-21,2.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3743,7.0,14.0,2020-03-22,2.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3744,7.0,14.0,2020-03-25,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3745,7.0,14.0,2020-03-26,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3746,7.0,14.0,2020-03-28,1.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3747,7.0,14.0,2020-03-29,2.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3748,7.0,14.0,2020-03-31,2.0,40.67893065120328,-73.9586515255447,40.76120370137022,-73.96776342857521
3749,7.0,15.0,2020-03-01,4.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3750,7.0,15.0,2020-03-02,19.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3751,7.0,15.0,2020-03-03,16.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3752,7.0,15.0,2020-03-04,22.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3753,7.0,15.0,2020-03-05,7.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3754,7.0,15.0,2020-03-06,7.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3755,7.0,15.0,2020-03-07,4.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3756,7.0,15.0,2020-03-08,14.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3757,7.0,15.0,2020-03-09,35.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3758,7.0,15.0,2020-03-10,28.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3759,7.0,15.0,2020-03-11,36.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3760,7.0,15.0,2020-03-12,29.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3761,7.0,15.0,2020-03-13,24.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3762,7.0,15.0,2020-03-14,16.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3763,7.0,15.0,2020-03-15,16.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3764,7.0,15.0,2020-03-16,12.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3765,7.0,15.0,2020-03-17,10.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3766,7.0,15.0,2020-03-18,19.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3767,7.0,15.0,2020-03-19,11.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3768,7.0,15.0,2020-03-20,15.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3769,7.0,15.0,2020-03-21,15.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3770,7.0,15.0,2020-03-22,8.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3771,7.0,15.0,2020-03-23,1.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3772,7.0,15.0,2020-03-24,5.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3773,7.0,15.0,2020-03-25,1.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3774,7.0,15.0,2020-03-26,7.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3775,7.0,15.0,2020-03-27,10.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3776,7.0,15.0,2020-03-28,1.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3777,7.0,15.0,2020-03-29,1.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3778,7.0,15.0,2020-03-30,8.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3779,7.0,15.0,2020-03-31,6.0,40.71838565378098,-73.95160158913801,40.76120370137022,-73.96776342857521
3780,7.0,16.0,2020-03-01,228.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3781,7.0,16.0,2020-03-02,917.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3782,7.0,16.0,2020-03-03,816.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3783,7.0,16.0,2020-03-04,952.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3784,7.0,16.0,2020-03-05,955.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3785,7.0,16.0,2020-03-06,500.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3786,7.0,16.0,2020-03-07,311.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3787,7.0,16.0,2020-03-08,342.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3788,7.0,16.0,2020-03-09,922.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3789,7.0,16.0,2020-03-10,955.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3790,7.0,16.0,2020-03-11,899.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3791,7.0,16.0,2020-03-12,710.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3792,7.0,16.0,2020-03-13,370.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3793,7.0,16.0,2020-03-14,281.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3794,7.0,16.0,2020-03-15,240.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3795,7.0,16.0,2020-03-16,397.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3796,7.0,16.0,2020-03-17,276.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3797,7.0,16.0,2020-03-18,290.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3798,7.0,16.0,2020-03-19,207.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3799,7.0,16.0,2020-03-20,254.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3800,7.0,16.0,2020-03-21,147.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3801,7.0,16.0,2020-03-22,108.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3802,7.0,16.0,2020-03-23,33.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3803,7.0,16.0,2020-03-24,147.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3804,7.0,16.0,2020-03-25,123.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3805,7.0,16.0,2020-03-26,172.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3806,7.0,16.0,2020-03-27,151.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3807,7.0,16.0,2020-03-28,50.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3808,7.0,16.0,2020-03-29,45.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3809,7.0,16.0,2020-03-30,114.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3810,7.0,16.0,2020-03-31,124.0,40.75888548248039,-73.98834839854163,40.76120370137022,-73.96776342857521
3811,7.0,17.0,2020-03-01,12.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3812,7.0,17.0,2020-03-02,73.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3813,7.0,17.0,2020-03-03,62.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3814,7.0,17.0,2020-03-04,67.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3815,7.0,17.0,2020-03-05,56.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3816,7.0,17.0,2020-03-06,28.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3817,7.0,17.0,2020-03-07,31.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3818,7.0,17.0,2020-03-08,26.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3819,7.0,17.0,2020-03-09,103.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3820,7.0,17.0,2020-03-10,96.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3821,7.0,17.0,2020-03-11,90.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3822,7.0,17.0,2020-03-12,74.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3823,7.0,17.0,2020-03-13,35.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3824,7.0,17.0,2020-03-14,47.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3825,7.0,17.0,2020-03-15,30.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3826,7.0,17.0,2020-03-16,48.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3827,7.0,17.0,2020-03-17,39.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3828,7.0,17.0,2020-03-18,45.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3829,7.0,17.0,2020-03-19,29.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3830,7.0,17.0,2020-03-20,38.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3831,7.0,17.0,2020-03-21,45.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3832,7.0,17.0,2020-03-22,21.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3833,7.0,17.0,2020-03-23,5.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3834,7.0,17.0,2020-03-24,26.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3835,7.0,17.0,2020-03-25,11.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3836,7.0,17.0,2020-03-26,26.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3837,7.0,17.0,2020-03-27,25.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3838,7.0,17.0,2020-03-28,9.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3839,7.0,17.0,2020-03-29,13.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3840,7.0,17.0,2020-03-30,12.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3841,7.0,17.0,2020-03-31,13.0,40.71223768152709,-74.00738936405986,40.76120370137022,-73.96776342857521
3842,7.0,18.0,2020-03-01,41.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3843,7.0,18.0,2020-03-02,99.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3844,7.0,18.0,2020-03-03,66.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3845,7.0,18.0,2020-03-04,96.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3846,7.0,18.0,2020-03-05,91.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3847,7.0,18.0,2020-03-06,30.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3848,7.0,18.0,2020-03-07,67.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3849,7.0,18.0,2020-03-08,93.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3850,7.0,18.0,2020-03-09,185.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3851,7.0,18.0,2020-03-10,114.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3852,7.0,18.0,2020-03-11,104.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3853,7.0,18.0,2020-03-12,86.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3854,7.0,18.0,2020-03-13,70.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3855,7.0,18.0,2020-03-14,101.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3856,7.0,18.0,2020-03-15,72.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3857,7.0,18.0,2020-03-16,61.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3858,7.0,18.0,2020-03-17,58.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3859,7.0,18.0,2020-03-18,81.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3860,7.0,18.0,2020-03-19,43.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3861,7.0,18.0,2020-03-20,74.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3862,7.0,18.0,2020-03-21,54.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3863,7.0,18.0,2020-03-22,44.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3864,7.0,18.0,2020-03-23,9.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3865,7.0,18.0,2020-03-24,55.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3866,7.0,18.0,2020-03-25,24.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3867,7.0,18.0,2020-03-26,57.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3868,7.0,18.0,2020-03-27,60.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3869,7.0,18.0,2020-03-28,16.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3870,7.0,18.0,2020-03-29,19.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3871,7.0,18.0,2020-03-30,26.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3872,7.0,18.0,2020-03-31,39.0,40.8046347657727,-73.9603358730612,40.76120370137022,-73.96776342857521
3873,7.0,19.0,2020-03-02,1.0,40.67252627022621,-73.98185207950517,40.76120370137022,-73.96776342857521
3874,7.0,19.0,2020-03-03,4.0,40.67252627022621,-73.98185207950517,40.76120370137022,-73.96776342857521
