,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
13857,25.0,9.0,2020-03-14,20.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13858,25.0,9.0,2020-03-15,15.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13859,25.0,9.0,2020-03-16,12.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13860,25.0,9.0,2020-03-17,11.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13861,25.0,9.0,2020-03-18,12.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13862,25.0,9.0,2020-03-19,6.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13863,25.0,9.0,2020-03-20,15.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13864,25.0,9.0,2020-03-21,18.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13865,25.0,9.0,2020-03-22,2.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13866,25.0,9.0,2020-03-23,2.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13867,25.0,9.0,2020-03-24,10.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13868,25.0,9.0,2020-03-25,5.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13869,25.0,9.0,2020-03-26,9.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13870,25.0,9.0,2020-03-27,16.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13871,25.0,9.0,2020-03-28,6.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13872,25.0,9.0,2020-03-29,7.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13873,25.0,9.0,2020-03-30,8.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13874,25.0,9.0,2020-03-31,9.0,40.77924457353597,-73.98018477955887,40.80039269555556,-73.9406010462963
13875,25.0,15.0,2020-03-01,103.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13876,25.0,15.0,2020-03-02,149.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13877,25.0,15.0,2020-03-03,148.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13878,25.0,15.0,2020-03-04,169.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13879,25.0,15.0,2020-03-05,179.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13880,25.0,15.0,2020-03-06,104.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13881,25.0,15.0,2020-03-07,102.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13882,25.0,15.0,2020-03-08,105.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13883,25.0,15.0,2020-03-09,190.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13884,25.0,15.0,2020-03-10,180.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13885,25.0,15.0,2020-03-11,167.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13886,25.0,15.0,2020-03-12,133.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13887,25.0,15.0,2020-03-13,123.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13888,25.0,15.0,2020-03-14,127.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13889,25.0,15.0,2020-03-15,97.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13890,25.0,15.0,2020-03-16,77.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13891,25.0,15.0,2020-03-17,68.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13892,25.0,15.0,2020-03-18,89.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13893,25.0,15.0,2020-03-19,66.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13894,25.0,15.0,2020-03-20,90.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13895,25.0,15.0,2020-03-21,91.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13896,25.0,15.0,2020-03-22,56.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13897,25.0,15.0,2020-03-23,15.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13898,25.0,15.0,2020-03-24,64.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13899,25.0,15.0,2020-03-25,33.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13900,25.0,15.0,2020-03-26,81.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13901,25.0,15.0,2020-03-27,79.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13902,25.0,15.0,2020-03-28,30.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13903,25.0,15.0,2020-03-29,46.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13904,25.0,15.0,2020-03-30,46.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13905,25.0,15.0,2020-03-31,63.0,40.8078477018752,-73.95617237156225,40.80039269555556,-73.9406010462963
13906,25.0,18.0,2020-03-01,52.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13907,25.0,18.0,2020-03-02,133.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13908,25.0,18.0,2020-03-03,117.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13909,25.0,18.0,2020-03-04,129.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13910,25.0,18.0,2020-03-05,113.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13911,25.0,18.0,2020-03-06,79.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13912,25.0,18.0,2020-03-07,65.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13913,25.0,18.0,2020-03-08,93.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13914,25.0,18.0,2020-03-09,162.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13915,25.0,18.0,2020-03-10,157.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13916,25.0,18.0,2020-03-11,153.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13917,25.0,18.0,2020-03-12,134.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13918,25.0,18.0,2020-03-13,107.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13919,25.0,18.0,2020-03-14,80.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13920,25.0,18.0,2020-03-15,77.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13921,25.0,18.0,2020-03-16,96.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13922,25.0,18.0,2020-03-17,67.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13923,25.0,18.0,2020-03-18,112.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13924,25.0,18.0,2020-03-19,75.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13925,25.0,18.0,2020-03-20,94.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13926,25.0,18.0,2020-03-21,77.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13927,25.0,18.0,2020-03-22,52.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13928,25.0,18.0,2020-03-23,20.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13929,25.0,18.0,2020-03-24,70.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13930,25.0,18.0,2020-03-25,40.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13931,25.0,18.0,2020-03-26,71.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13932,25.0,18.0,2020-03-27,88.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13933,25.0,18.0,2020-03-28,35.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13934,25.0,18.0,2020-03-29,26.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13935,25.0,18.0,2020-03-30,57.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13936,25.0,18.0,2020-03-31,53.0,40.78516389965513,-73.9492881296711,40.80039269555556,-73.9406010462963
13937,25.0,19.0,2020-03-17,1.0,40.72245229399141,-74.04212643139954,40.80039269555556,-73.9406010462963
13938,25.0,25.0,2020-03-01,174.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13939,25.0,25.0,2020-03-02,304.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13940,25.0,25.0,2020-03-03,248.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13941,25.0,25.0,2020-03-04,269.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13942,25.0,25.0,2020-03-05,255.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13943,25.0,25.0,2020-03-06,155.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13944,25.0,25.0,2020-03-07,176.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13945,25.0,25.0,2020-03-08,233.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13946,25.0,25.0,2020-03-09,324.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13947,25.0,25.0,2020-03-10,289.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13948,25.0,25.0,2020-03-11,294.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13949,25.0,25.0,2020-03-12,279.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13950,25.0,25.0,2020-03-13,254.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13951,25.0,25.0,2020-03-14,243.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13952,25.0,25.0,2020-03-15,207.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13953,25.0,25.0,2020-03-16,213.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13954,25.0,25.0,2020-03-17,178.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13955,25.0,25.0,2020-03-18,210.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13956,25.0,25.0,2020-03-19,165.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13957,25.0,25.0,2020-03-20,218.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13958,25.0,25.0,2020-03-21,200.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13959,25.0,25.0,2020-03-22,193.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13960,25.0,25.0,2020-03-23,46.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13961,25.0,25.0,2020-03-24,172.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13962,25.0,25.0,2020-03-25,103.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13963,25.0,25.0,2020-03-26,196.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13964,25.0,25.0,2020-03-27,222.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13965,25.0,25.0,2020-03-28,106.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13966,25.0,25.0,2020-03-29,113.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13967,25.0,25.0,2020-03-30,144.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13968,25.0,25.0,2020-03-31,160.0,40.80039269555556,-73.9406010462963,40.80039269555556,-73.9406010462963
13969,26.0,0.0,2020-03-01,3.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13970,26.0,0.0,2020-03-02,2.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13971,26.0,0.0,2020-03-03,2.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13972,26.0,0.0,2020-03-04,3.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13973,26.0,0.0,2020-03-05,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13974,26.0,0.0,2020-03-08,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13975,26.0,0.0,2020-03-09,5.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13976,26.0,0.0,2020-03-11,2.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13977,26.0,0.0,2020-03-12,2.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13978,26.0,0.0,2020-03-14,2.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13979,26.0,0.0,2020-03-16,3.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13980,26.0,0.0,2020-03-17,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13981,26.0,0.0,2020-03-18,4.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13982,26.0,0.0,2020-03-19,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13983,26.0,0.0,2020-03-20,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13984,26.0,0.0,2020-03-21,2.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13985,26.0,0.0,2020-03-22,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13986,26.0,0.0,2020-03-24,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13987,26.0,0.0,2020-03-25,2.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13988,26.0,0.0,2020-03-26,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13989,26.0,0.0,2020-03-27,3.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13990,26.0,0.0,2020-03-28,1.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13991,26.0,0.0,2020-03-30,3.0,40.70251075587918,-73.90857218266014,40.69447132494656,-73.96996108553276
13992,26.0,1.0,2020-03-02,4.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
13993,26.0,1.0,2020-03-03,6.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
13994,26.0,1.0,2020-03-04,4.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
13995,26.0,1.0,2020-03-05,3.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
13996,26.0,1.0,2020-03-06,3.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
13997,26.0,1.0,2020-03-07,3.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
13998,26.0,1.0,2020-03-08,3.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
13999,26.0,1.0,2020-03-09,5.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14000,26.0,1.0,2020-03-10,5.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14001,26.0,1.0,2020-03-11,4.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14002,26.0,1.0,2020-03-12,8.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14003,26.0,1.0,2020-03-13,4.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14004,26.0,1.0,2020-03-14,1.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14005,26.0,1.0,2020-03-15,1.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14006,26.0,1.0,2020-03-16,1.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14007,26.0,1.0,2020-03-17,2.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14008,26.0,1.0,2020-03-18,2.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14009,26.0,1.0,2020-03-19,2.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14010,26.0,1.0,2020-03-20,4.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14011,26.0,1.0,2020-03-22,2.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14012,26.0,1.0,2020-03-23,1.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14013,26.0,1.0,2020-03-27,2.0,40.74751358291565,-73.99909772607676,40.69447132494656,-73.96996108553276
14014,26.0,2.0,2020-03-01,133.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14015,26.0,2.0,2020-03-02,228.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14016,26.0,2.0,2020-03-03,253.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14017,26.0,2.0,2020-03-04,294.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14018,26.0,2.0,2020-03-05,311.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14019,26.0,2.0,2020-03-06,227.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14020,26.0,2.0,2020-03-07,186.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14021,26.0,2.0,2020-03-08,210.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14022,26.0,2.0,2020-03-09,247.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14023,26.0,2.0,2020-03-10,263.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14024,26.0,2.0,2020-03-11,274.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14025,26.0,2.0,2020-03-12,238.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14026,26.0,2.0,2020-03-13,167.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14027,26.0,2.0,2020-03-14,146.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14028,26.0,2.0,2020-03-15,116.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14029,26.0,2.0,2020-03-16,91.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14030,26.0,2.0,2020-03-17,70.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14031,26.0,2.0,2020-03-18,82.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14032,26.0,2.0,2020-03-19,51.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14033,26.0,2.0,2020-03-20,79.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14034,26.0,2.0,2020-03-21,76.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14035,26.0,2.0,2020-03-22,62.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14036,26.0,2.0,2020-03-23,11.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14037,26.0,2.0,2020-03-24,52.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14038,26.0,2.0,2020-03-25,24.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14039,26.0,2.0,2020-03-26,60.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
14040,26.0,2.0,2020-03-27,83.0,40.69221699069632,-73.9893073483516,40.69447132494656,-73.96996108553276
