,startClusterID,endClusterID,num,eLongitude,eLatitude,sLongitude,sLatitude
6893,51,184,2.3333333333333335,40.76285851598621,-73.99002461713458,40.8145097,-73.95928655
6894,51,191,1.0,40.67533361387475,-73.9550697233136,40.8145097,-73.95928655
6895,51,192,1.0,40.705859,-73.93603525,40.8145097,-73.95928655
6896,51,193,1.2,40.7563131675,-73.9841479625,40.8145097,-73.95928655
6897,51,194,1.5,40.70851717333333,-74.01655576666667,40.8145097,-73.95928655
6898,51,198,1.0,40.744490213467415,-73.95682582737426,40.8145097,-73.95928655
6899,51,28,1.3859649122807018,40.7829589963745,-73.948993636365,40.8145097,-73.95928655
6900,51,34,2.6363636363636362,40.76727216,-73.99392888,40.8145097,-73.95928655
6901,51,40,2.0,40.80159152,-73.94399412,40.8145097,-73.95928655
6902,51,47,1.896551724137931,40.75574564340867,-73.99913969771296,40.8145097,-73.95928655
6903,51,48,1.0,40.7690656,-73.926181775,40.8145097,-73.95928655
6904,51,49,1.5,40.77541928894555,-73.97767196879957,40.8145097,-73.95928655
6905,51,75,1.2,40.73480008833333,-73.99965779833333,40.8145097,-73.95928655
6906,51,76,1.5254237288135593,40.794890996,-73.9419075,40.8145097,-73.95928655
6907,51,84,1.7380952380952381,40.787513355,-73.9765138025,40.8145097,-73.95928655
6908,51,90,2.161290322580645,40.802387583333335,-73.93792333333333,40.8145097,-73.95928655
6909,51,91,2.3916666666666666,40.80995934925983,-73.94878884436976,40.8145097,-73.95928655
6910,51,97,1.2258064516129032,40.784813480038,-73.95757141632996,40.8145097,-73.95928655
6911,51,105,1.0,40.7604975,-73.922655425,40.8145097,-73.95928655
6912,51,109,1.8823529411764706,40.702792818,-74.012860522,40.8145097,-73.95928655
6913,51,111,4.087591240875913,40.80429266666667,-73.96495634666667,40.8145097,-73.95928655
6914,51,120,1.4657534246575343,40.7907838,-73.948122918,40.8145097,-73.95928655
6915,51,125,2.1333333333333333,40.78517446,-73.971059205,40.8145097,-73.95928655
6916,51,129,1.4647887323943662,40.77039678,-73.982266345,40.8145097,-73.95928655
6917,51,130,1.9565217391304348,40.75785164399939,-73.99100734773864,40.8145097,-73.95928655
6918,51,132,1.1176470588235294,40.76780597,-73.95415284500001,40.8145097,-73.95928655
6919,51,135,1.2692307692307692,40.78792915,-73.942611005,40.8145097,-73.95928655
6920,51,142,1.7346938775510203,40.76597177301984,-73.97911129484069,40.8145097,-73.95928655
6921,51,144,1.40625,40.77672394436454,-73.9607838459192,40.8145097,-73.95928655
6922,51,149,1.4444444444444444,40.73507724,-73.992925482,40.8145097,-73.95928655
6923,51,162,1.4074074074074074,40.77569089666667,-73.98341909,40.8145097,-73.95928655
6924,51,163,3.75,40.8086331,-73.9619574,40.8145097,-73.95928655
6925,51,165,1.9382716049382716,40.79161285,-73.966463,40.8145097,-73.95928655
6926,51,167,1.105263157894737,40.76042178259135,-73.97819957896856,40.8145097,-73.95928655
6927,51,169,1.38,40.76912096897215,-73.95956144972301,40.8145097,-73.95928655
6928,51,171,1.0,40.74759201799568,-73.9436688963086,40.8145097,-73.95928655
6929,51,180,2.5403225806451615,40.80844355,-73.94230145,40.8145097,-73.95928655
6930,51,186,1.0,40.7255330625,-73.976127615,40.8145097,-73.95928655
6931,51,189,2.0,40.77214035,-73.917524775,40.8145097,-73.95928655
6932,51,190,2.272727272727273,40.74441266518677,-74.00565099966909,40.8145097,-73.95928655
6933,51,195,2.3552631578947367,40.769240105136106,-73.9894386540521,40.8145097,-73.95928655
6934,51,196,1.0,40.7707707,-73.90991869999999,40.8145097,-73.95928655
6935,51,197,4.986111111111111,40.81116736019517,-73.95415786550186,40.8145097,-73.95928655
6936,51,101,2.0,40.7287448,-74.0321082,40.8145097,-73.95928655
6937,51,69,2.0,40.74871594538023,-74.04044330120087,40.8145097,-73.95928655
6938,52,0,1.1818181818181819,40.6699775,-73.95654815,40.656244220581584,-74.00966495275497
6939,52,2,1.0,40.72195965098956,-74.00381208572371,40.656244220581584,-74.00966495275497
6940,52,3,1.0,40.7071838,-73.9236062,40.656244220581584,-74.00966495275497
6941,52,5,1.6219512195121952,40.68074422836932,-73.9770924069773,40.656244220581584,-74.00966495275497
6942,52,7,1.0,40.71862737649228,-73.9624243645897,40.656244220581584,-74.00966495275497
6943,52,9,1.1951219512195121,40.69419095520335,-73.99250019334913,40.656244220581584,-74.00966495275497
6944,52,11,1.25,40.69833,-73.91311285714286,40.656244220581584,-74.00966495275497
6945,52,12,1.0,40.701111275,-73.941229575,40.656244220581584,-74.00966495275497
6946,52,15,1.3846153846153846,40.67587495146559,-74.01303344008396,40.656244220581584,-74.00966495275497
6947,52,20,1.0,40.73035884691447,-73.99193267210615,40.656244220581584,-74.00966495275497
6948,52,21,1.0,40.71057688142857,-73.94091546571428,40.656244220581584,-74.00966495275497
6949,52,22,1.125,40.7310259725,-73.95262962125,40.656244220581584,-74.00966495275497
6950,52,23,1.0,40.71669154,-74.00060730333334,40.656244220581584,-74.00966495275497
6951,52,24,1.2962962962962963,40.6871859625,-73.97010454,40.656244220581584,-74.00966495275497
6952,52,25,1.0,40.689095,-73.91660999999999,40.656244220581584,-74.00966495275497
6953,52,26,1.0,40.72128509285714,-73.99104692,40.656244220581584,-74.00966495275497
6954,52,29,1.0,40.70688978166667,-74.007635425,40.656244220581584,-74.00966495275497
6955,52,30,1.0,40.730484989995176,-73.98046458630608,40.656244220581584,-74.00966495275497
6956,52,31,1.2666666666666666,40.6829068,-73.9989966225,40.656244220581584,-74.00966495275497
6957,52,33,1.0,40.684574966666666,-73.94330733333334,40.656244220581584,-74.00966495275497
6958,52,35,2.268041237113402,40.671207080250205,-73.9906220278483,40.656244220581584,-74.00966495275497
6959,52,37,1.0,40.69339428571429,-73.90628571428572,40.656244220581584,-74.00966495275497
6960,52,38,1.0,40.71239556076351,-73.95048357292434,40.656244220581584,-74.00966495275497
6961,52,39,1.4791666666666667,40.69337780970047,-73.98435747959681,40.656244220581584,-74.00966495275497
6962,52,41,1.0,40.763193782193184,-73.98452739397348,40.656244220581584,-74.00966495275497
6963,52,43,1.1,40.691545586,-73.951273336,40.656244220581584,-74.00966495275497
6964,52,44,1.0,40.692156,-73.92498020000001,40.656244220581584,-74.00966495275497
6965,52,45,1.0,40.71632048304926,-73.98153764009774,40.656244220581584,-74.00966495275497
6966,52,46,1.6527777777777777,40.67056754,-73.981861482,40.656244220581584,-74.00966495275497
6967,52,52,4.94392523364486,40.656244220581584,-74.00966495275497,40.656244220581584,-74.00966495275497
6968,52,54,1.0,40.742993491186645,-73.93609082346597,40.656244220581584,-74.00966495275497
6969,52,55,1.3333333333333333,40.70144275,-73.93332,40.656244220581584,-74.00966495275497
6970,52,56,1.3043478260869565,40.67416268,-73.971444872,40.656244220581584,-74.00966495275497
6971,52,57,1.0,40.70386833333333,-73.90564833333333,40.656244220581584,-74.00966495275497
6972,52,58,1.0,40.74386954,-74.000665695,40.656244220581584,-74.00966495275497
6973,52,59,1.2916666666666667,40.693774536666666,-73.96725829333333,40.656244220581584,-74.00966495275497
6974,52,62,1.1111111111111112,40.68046560766667,-73.95799707973333,40.656244220581584,-74.00966495275497
6975,52,64,1.2,40.71482842133693,-74.01226617396773,40.656244220581584,-74.00966495275497
6976,52,65,1.0,40.68028666666667,-73.90488666666667,40.656244220581584,-74.00966495275497
6977,52,68,1.0,40.7518707100445,-73.98002547616339,40.656244220581584,-74.00966495275497
6978,52,70,1.2083333333333333,40.7161907075,-73.99375759,40.656244220581584,-74.00966495275497
6979,52,72,1.46875,40.68015912332065,-73.99173324558265,40.656244220581584,-74.00966495275497
6980,52,73,1.1428571428571428,40.70132652051545,-73.98885395825192,40.656244220581584,-74.00966495275497
6981,52,77,1.0,40.72334877409555,-73.95650310667685,40.656244220581584,-74.00966495275497
6982,52,78,1.1428571428571428,40.70903437025331,-73.95636610413392,40.656244220581584,-74.00966495275497
6983,52,80,1.0,40.71709188011511,-73.94627661956076,40.656244220581584,-74.00966495275497
6984,52,81,1.1428571428571428,40.70647844208786,-73.96970791015747,40.656244220581584,-74.00966495275497
6985,52,82,1.7659574468085106,40.68640194093148,-73.98775783038212,40.656244220581584,-74.00966495275497
6986,52,83,1.2564102564102564,40.6741196268219,-74.00529918929638,40.656244220581584,-74.00966495275497
6987,52,86,1.0,40.68050609666667,-73.93931323666666,40.656244220581584,-74.00966495275497
6988,52,87,1.0,40.720959264,-73.978344162,40.656244220581584,-74.00966495275497
6989,52,88,1.6923076923076923,40.66478072907951,-73.97648897236078,40.656244220581584,-74.00966495275497
6990,52,93,1.0,40.6772824,-73.9610081,40.656244220581584,-74.00966495275497
6991,52,95,1.5,40.73623368912108,-73.98744944369031,40.656244220581584,-74.00966495275497
6992,52,99,1.0,40.722240138137344,-73.98456640157333,40.656244220581584,-74.00966495275497
6993,52,100,1.0,40.8001421185766,-73.96853644805206,40.656244220581584,-74.00966495275497
6994,52,103,1.0,40.70338540666667,-73.94764611833334,40.656244220581584,-74.00966495275497
6995,52,104,1.0,40.7279320924396,-74.00014794988016,40.656244220581584,-74.00966495275497
6996,52,106,1.0,40.718740427767806,-74.00839946232736,40.656244220581584,-74.00966495275497
6997,52,110,1.3777777777777778,40.67891318,-73.9677094,40.656244220581584,-74.00966495275497
6998,52,112,1.4142857142857144,40.6863084771803,-73.97663931133644,40.656244220581584,-74.00966495275497
6999,52,113,1.4883720930232558,40.68835302142857,-73.99543307142858,40.656244220581584,-74.00966495275497
7000,52,114,1.1891891891891893,40.6788923,-74.008712234,40.656244220581584,-74.00966495275497
7001,52,115,1.0909090909090908,40.692561978,-73.977717158,40.656244220581584,-74.00966495275497
7002,52,117,1.1904761904761905,40.6930204425,-73.939140385,40.656244220581584,-74.00966495275497
7003,52,119,1.0,40.74294967608043,-73.97453284495212,40.656244220581584,-74.00966495275497
7004,52,121,1.0,40.74024842649656,-73.9963458764742,40.656244220581584,-74.00966495275497
7005,52,122,1.0,40.71831648529928,-73.93934115005493,40.656244220581584,-74.00966495275497
7006,52,123,1.0,40.73229350430241,-73.95866505216598,40.656244220581584,-74.00966495275497
7007,52,124,1.125,40.667684935623605,-73.9603903959671,40.656244220581584,-74.00966495275497
7008,52,126,1.0,40.6975155,-73.92113524999999,40.656244220581584,-74.00966495275497
7009,52,131,1.2,40.70006931666666,-73.98103138,40.656244220581584,-74.00966495275497
7010,52,134,1.1785714285714286,40.6968787022422,-73.97177594060686,40.656244220581584,-74.00966495275497
7011,52,136,2.5510204081632653,40.6665577,-73.98519274833333,40.656244220581584,-74.00966495275497
7012,52,137,1.0,40.6989575,-73.90089,40.656244220581584,-74.00966495275497
7013,52,138,1.5,40.677042725,-73.998173155,40.656244220581584,-74.00966495275497
7014,52,139,1.0,40.73810274068081,-74.00611985380249,40.656244220581584,-74.00966495275497
7015,52,140,1.0,40.7042664,-73.928828,40.656244220581584,-74.00966495275497
7016,52,141,1.2,40.7106898787936,-73.96323245329229,40.656244220581584,-74.00966495275497
7017,52,143,1.0,40.714582756,-73.987511564,40.656244220581584,-74.00966495275497
7018,52,145,1.1111111111111112,40.68678022,-73.95944367666667,40.656244220581584,-74.00966495275497
7019,52,146,1.0,40.68178648981446,-73.9491656927736,40.656244220581584,-74.00966495275497
7020,52,147,1.0,40.761171035,-73.9982279425,40.656244220581584,-74.00966495275497
7021,52,148,1.2,40.68553558333333,-74.00251161,40.656244220581584,-74.00966495275497
7022,52,150,2.0,40.75076837098656,-74.0023062415792,40.656244220581584,-74.00966495275497
7023,52,151,1.7012987012987013,40.6771856,-73.98308581500001,40.656244220581584,-74.00966495275497
7024,52,153,1.0,40.68239953333333,-73.93352303333334,40.656244220581584,-74.00966495275497
7025,52,154,1.0,40.71240519,-73.9980588925,40.656244220581584,-74.00966495275497
7026,52,155,1.1666666666666667,40.7213500586593,-73.95034936584419,40.656244220581584,-74.00966495275497
7027,52,156,1.0,40.6942910375,-73.9461926925,40.656244220581584,-74.00966495275497
7028,52,160,1.0,40.74324973718685,-73.98859936948772,40.656244220581584,-74.00966495275497
7029,52,161,1.054054054054054,40.68578366115085,-73.96485794444588,40.656244220581584,-74.00966495275497
7030,52,164,1.125,40.7117964525,-74.004627615,40.656244220581584,-74.00966495275497
7031,52,166,1.1666666666666667,40.692941842691816,-73.95923700766852,40.656244220581584,-74.00966495275497
7032,52,168,1.2222222222222223,40.68365497,-73.95389965,40.656244220581584,-74.00966495275497
7033,52,170,1.1428571428571428,40.67251373333333,-73.96239186666666,40.656244220581584,-74.00966495275497
7034,52,172,1.0,40.710296666666665,-73.91699,40.656244220581584,-74.00966495275497
7035,52,173,1.0,40.71693382690842,-73.95797341152061,40.656244220581584,-74.00966495275497
7036,52,175,1.0,40.69739375,-73.92772525000001,40.656244220581584,-74.00966495275497
7037,52,176,1.3448275862068966,40.68300513333333,-73.98387443666667,40.656244220581584,-74.00966495275497
7038,52,177,1.0,40.703429,-73.91995916666667,40.656244220581584,-74.00966495275497
7039,52,179,1.0,40.72336790917151,-73.99679951680626,40.656244220581584,-74.00966495275497
7040,52,181,1.0,40.683056627242536,-73.90949214102746,40.656244220581584,-74.00966495275497
7041,52,182,1.5,40.711246675,-73.992967205,40.656244220581584,-74.00966495275497
7042,52,183,1.25,40.700536086666666,-73.99549821333333,40.656244220581584,-74.00966495275497
7043,52,187,1.0,40.69683033333333,-73.933029,40.656244220581584,-74.00966495275497
7044,52,188,1.5,40.66379288,-73.95715164,40.656244220581584,-74.00966495275497
7045,52,191,1.3,40.67533361387475,-73.9550697233136,40.656244220581584,-74.00966495275497
7046,52,194,1.3333333333333333,40.70851717333333,-74.01655576666667,40.656244220581584,-74.00966495275497
7047,52,198,1.0,40.744490213467415,-73.95682582737426,40.656244220581584,-74.00966495275497
7048,52,199,1.5789473684210527,40.67525527956992,-73.97747636150876,40.656244220581584,-74.00966495275497
7049,52,28,1.0,40.7829589963745,-73.948993636365,40.656244220581584,-74.00966495275497
7050,52,47,1.0,40.75574564340867,-73.99913969771296,40.656244220581584,-74.00966495275497
7051,52,75,1.0,40.73480008833333,-73.99965779833333,40.656244220581584,-74.00966495275497
7052,52,97,1.0,40.784813480038,-73.95757141632996,40.656244220581584,-74.00966495275497
7053,52,109,1.0,40.702792818,-74.012860522,40.656244220581584,-74.00966495275497
7054,52,130,2.0,40.75785164399939,-73.99100734773864,40.656244220581584,-74.00966495275497
7055,52,171,1.0,40.74759201799568,-73.9436688963086,40.656244220581584,-74.00966495275497
7056,52,180,1.0,40.80844355,-73.94230145,40.656244220581584,-74.00966495275497
7057,52,190,1.0,40.74441266518677,-74.00565099966909,40.656244220581584,-74.00966495275497
7058,52,195,1.0,40.769240105136106,-73.9894386540521,40.656244220581584,-74.00966495275497
7059,53,0,1.0,40.6699775,-73.95654815,40.76117596387006,-73.96198403190498
7060,53,1,7.194244604316546,40.75153106043334,-73.9733994875,40.76117596387006,-73.96198403190498
7061,53,2,1.2121212121212122,40.72195965098956,-74.00381208572371,40.76117596387006,-73.96198403190498
7062,53,3,1.0,40.7071838,-73.9236062,40.76117596387006,-73.96198403190498
7063,53,4,2.574803149606299,40.79627608,-73.93461494,40.76117596387006,-73.96198403190498
7064,53,5,1.125,40.68074422836932,-73.9770924069773,40.76117596387006,-73.96198403190498
7065,53,7,1.25,40.71862737649228,-73.9624243645897,40.76117596387006,-73.96198403190498
7066,53,8,1.4366197183098592,40.79267001816349,-73.97396097570649,40.76117596387006,-73.96198403190498
7067,53,9,1.1636363636363636,40.69419095520335,-73.99250019334913,40.76117596387006,-73.96198403190498
7068,53,10,2.6,40.74836065617025,-73.99444469590114,40.76117596387006,-73.96198403190498
7069,53,11,1.0,40.69833,-73.91311285714286,40.76117596387006,-73.96198403190498
7070,53,12,1.0,40.701111275,-73.941229575,40.76117596387006,-73.96198403190498
7071,53,13,15.5578231292517,40.77445949842247,-73.95356740491263,40.76117596387006,-73.96198403190498
7072,53,14,1.7010309278350515,40.80285156666667,-73.95468301666666,40.76117596387006,-73.96198403190498
7073,53,16,1.607843137254902,40.746128385,-73.949514275,40.76117596387006,-73.96198403190498
7074,53,19,1.2678571428571428,40.77633328094517,-73.98903641849756,40.76117596387006,-73.96198403190498
7075,53,20,1.7,40.73035884691447,-73.99193267210615,40.76117596387006,-73.96198403190498
7076,53,21,1.0,40.71057688142857,-73.94091546571428,40.76117596387006,-73.96198403190498
7077,53,22,1.7555555555555555,40.7310259725,-73.95262962125,40.76117596387006,-73.96198403190498
7078,53,23,1.2195121951219512,40.71669154,-74.00060730333334,40.76117596387006,-73.96198403190498
7079,53,24,1.0,40.6871859625,-73.97010454,40.76117596387006,-73.96198403190498
7080,53,25,2.0,40.689095,-73.91660999999999,40.76117596387006,-73.96198403190498
7081,53,26,2.4330708661417324,40.72128509285714,-73.99104692,40.76117596387006,-73.96198403190498
7082,53,29,1.835820895522388,40.70688978166667,-74.007635425,40.76117596387006,-73.96198403190498
7083,53,30,2.3858267716535435,40.730484989995176,-73.98046458630608,40.76117596387006,-73.96198403190498
7084,53,32,1.35,40.733501305,-74.00540697,40.76117596387006,-73.96198403190498
7085,53,33,1.0,40.684574966666666,-73.94330733333334,40.76117596387006,-73.96198403190498
7086,53,35,1.25,40.671207080250205,-73.9906220278483,40.76117596387006,-73.96198403190498
7087,53,36,5.079136690647482,40.76979558798948,-73.96647104775283,40.76117596387006,-73.96198403190498
