,startClusterID,endClusterID,num,eLongitude,eLatitude,sLongitude,sLatitude
18740,193,107,1.6818181818181819,40.72687185592593,-74.00984879527867,40.7563131675,-73.9841479625
18741,193,109,1.4242424242424243,40.702792818,-74.012860522,40.7563131675,-73.9841479625
18742,193,110,1.0,40.67891318,-73.9677094,40.7563131675,-73.9841479625
18743,193,112,1.0,40.6863084771803,-73.97663931133644,40.7563131675,-73.9841479625
18744,193,113,1.4285714285714286,40.68835302142857,-73.99543307142858,40.7563131675,-73.9841479625
18745,193,115,1.0,40.692561978,-73.977717158,40.7563131675,-73.9841479625
18746,193,121,7.416666666666667,40.74024842649656,-73.9963458764742,40.7563131675,-73.9841479625
18747,193,123,1.0,40.73229350430241,-73.95866505216598,40.7563131675,-73.9841479625
18748,193,133,1.0,40.713198,-73.9325075,40.7563131675,-73.9841479625
18749,193,134,1.0,40.6968787022422,-73.97177594060686,40.7563131675,-73.9841479625
18750,193,136,1.0,40.6665577,-73.98519274833333,40.7563131675,-73.9841479625
18751,193,138,1.0,40.677042725,-73.998173155,40.7563131675,-73.9841479625
18752,193,139,2.4864864864864864,40.73810274068081,-74.00611985380249,40.7563131675,-73.9841479625
18753,193,141,1.1851851851851851,40.7106898787936,-73.96323245329229,40.7563131675,-73.9841479625
18754,193,149,5.479166666666667,40.73507724,-73.992925482,40.7563131675,-73.9841479625
18755,193,151,1.0,40.6771856,-73.98308581500001,40.7563131675,-73.9841479625
18756,193,152,4.2727272727272725,40.7277977,-73.98624971571428,40.7563131675,-73.9841479625
18757,193,156,1.0,40.6942910375,-73.9461926925,40.7563131675,-73.9841479625
18758,193,164,1.3636363636363635,40.7117964525,-74.004627615,40.7563131675,-73.9841479625
18759,193,170,1.0,40.67251373333333,-73.96239186666666,40.7563131675,-73.9841479625
18760,193,173,1.173913043478261,40.71693382690842,-73.95797341152061,40.7563131675,-73.9841479625
18761,193,179,1.9444444444444444,40.72336790917151,-73.99679951680626,40.7563131675,-73.9841479625
18762,193,184,12.25,40.76285851598621,-73.99002461713458,40.7563131675,-73.9841479625
18763,193,190,4.595744680851064,40.74441266518677,-74.00565099966909,40.7563131675,-73.9841479625
18764,193,191,1.0,40.67533361387475,-73.9550697233136,40.7563131675,-73.9841479625
18765,193,199,1.0,40.67525527956992,-73.97747636150876,40.7563131675,-73.9841479625
18766,193,1,26.020833333333332,40.75153106043334,-73.9733994875,40.7563131675,-73.9841479625
18767,193,4,1.0,40.79627608,-73.93461494,40.7563131675,-73.9841479625
18768,193,8,1.5909090909090908,40.79267001816349,-73.97396097570649,40.7563131675,-73.9841479625
18769,193,10,23.3125,40.74836065617025,-73.99444469590114,40.7563131675,-73.9841479625
18770,193,13,3.3863636363636362,40.77445949842247,-73.95356740491263,40.7563131675,-73.9841479625
18771,193,14,1.4444444444444444,40.80285156666667,-73.95468301666666,40.7563131675,-73.9841479625
18772,193,16,1.0,40.746128385,-73.949514275,40.7563131675,-73.9841479625
18773,193,19,2.0454545454545454,40.77633328094517,-73.98903641849756,40.7563131675,-73.9841479625
18774,193,22,1.0,40.7310259725,-73.95262962125,40.7563131675,-73.9841479625
18775,193,23,1.3636363636363635,40.71669154,-74.00060730333334,40.7563131675,-73.9841479625
18776,193,27,1.0,40.76255606,-73.93129196,40.7563131675,-73.9841479625
18777,193,28,1.4523809523809523,40.7829589963745,-73.948993636365,40.7563131675,-73.9841479625
18778,193,34,1.911764705882353,40.76727216,-73.99392888,40.7563131675,-73.9841479625
18779,193,36,2.6216216216216215,40.76979558798948,-73.96647104775283,40.7563131675,-73.9841479625
18780,193,40,1.1,40.80159152,-73.94399412,40.7563131675,-73.9841479625
18781,193,41,12.6875,40.763193782193184,-73.98452739397348,40.7563131675,-73.9841479625
18782,193,47,7.479166666666667,40.75574564340867,-73.99913969771296,40.7563131675,-73.9841479625
18783,193,48,1.0,40.7690656,-73.926181775,40.7563131675,-73.9841479625
18784,193,49,3.9361702127659575,40.77541928894555,-73.97767196879957,40.7563131675,-73.9841479625
18785,193,51,1.1333333333333333,40.8145097,-73.95928655,40.7563131675,-73.9841479625
18786,193,53,3.717391304347826,40.76117596387006,-73.96198403190498,40.7563131675,-73.9841479625
18787,193,54,1.0,40.742993491186645,-73.93609082346597,40.7563131675,-73.9841479625
18788,193,60,1.0,40.76644959333237,-73.92065015174293,40.7563131675,-73.9841479625
18789,193,61,1.0666666666666667,40.75229629840112,-73.94000242894836,40.7563131675,-73.9841479625
18790,193,63,1.4285714285714286,40.79654828469759,-73.96271224156203,40.7563131675,-73.9841479625
18791,193,66,1.0,40.75948243333333,-73.91597056666667,40.7563131675,-73.9841479625
18792,193,68,35.104166666666664,40.7518707100445,-73.98002547616339,40.7563131675,-73.9841479625
18793,193,74,2.5555555555555554,40.77923957080797,-73.9761941018424,40.7563131675,-73.9841479625
18794,193,76,1.2857142857142858,40.794890996,-73.9419075,40.7563131675,-73.9841479625
18795,193,78,1.0,40.70903437025331,-73.95636610413392,40.7563131675,-73.9841479625
18796,193,79,7.770833333333333,40.737825258,-73.978815074,40.7563131675,-73.9841479625
18797,193,84,2.2888888888888888,40.787513355,-73.9765138025,40.7563131675,-73.9841479625
18798,193,87,1.4782608695652173,40.720959264,-73.978344162,40.7563131675,-73.9841479625
18799,193,90,1.0,40.802387583333335,-73.93792333333333,40.7563131675,-73.9841479625
18800,193,91,1.0,40.80995934925983,-73.94878884436976,40.7563131675,-73.9841479625
18801,193,92,1.4,40.77585244,-73.946833932,40.7563131675,-73.9841479625
18802,193,94,3.0444444444444443,40.78305409836274,-73.98196660848882,40.7563131675,-73.9841479625
18803,193,96,9.5,40.76224682040074,-73.97244997158334,40.7563131675,-73.9841479625
18804,193,97,1.875,40.784813480038,-73.95757141632996,40.7563131675,-73.9841479625
18805,193,99,3.0869565217391304,40.722240138137344,-73.98456640157333,40.7563131675,-73.9841479625
18806,193,100,1.5526315789473684,40.8001421185766,-73.96853644805206,40.7563131675,-73.9841479625
18807,193,102,1.2608695652173914,40.799672475,-73.9498183875,40.7563131675,-73.9841479625
18808,193,108,1.0,40.77756255,-73.923051875,40.7563131675,-73.9841479625
18809,193,111,1.5333333333333334,40.80429266666667,-73.96495634666667,40.7563131675,-73.9841479625
18810,193,118,1.3076923076923077,40.77015875714286,-73.93416197142857,40.7563131675,-73.9841479625
18811,193,119,7.3125,40.74294967608043,-73.97453284495212,40.7563131675,-73.9841479625
18812,193,120,1.1428571428571428,40.7907838,-73.948122918,40.7563131675,-73.9841479625
18813,193,125,2.2666666666666666,40.78517446,-73.971059205,40.7563131675,-73.9841479625
18814,193,127,1.0,40.75606950596991,-73.9263451724245,40.7563131675,-73.9841479625
18815,193,128,1.0,40.75459517140625,-73.93329396631368,40.7563131675,-73.9841479625
18816,193,129,4.425531914893617,40.77039678,-73.982266345,40.7563131675,-73.9841479625
18817,193,130,37.354166666666664,40.75785164399939,-73.99100734773864,40.7563131675,-73.9841479625
18818,193,132,1.608695652173913,40.76780597,-73.95415284500001,40.7563131675,-73.9841479625
18819,193,135,1.0,40.78792915,-73.942611005,40.7563131675,-73.9841479625
18820,193,142,6.25,40.76597177301984,-73.97911129484069,40.7563131675,-73.9841479625
18821,193,143,1.380952380952381,40.714582756,-73.987511564,40.7563131675,-73.9841479625
18822,193,144,2.238095238095238,40.77672394436454,-73.9607838459192,40.7563131675,-73.9841479625
18823,193,147,27.083333333333332,40.761171035,-73.9982279425,40.7563131675,-73.9841479625
18824,193,150,6.4375,40.75076837098656,-74.0023062415792,40.7563131675,-73.9841479625
18825,193,154,1.0,40.71240519,-73.9980588925,40.7563131675,-73.9841479625
18826,193,155,1.0,40.7213500586593,-73.95034936584419,40.7563131675,-73.9841479625
18827,193,157,1.0,40.7548568,-73.94720423333334,40.7563131675,-73.9841479625
18828,193,159,1.1904761904761905,40.78941792888304,-73.95263690614655,40.7563131675,-73.9841479625
18829,193,160,23.770833333333332,40.74324973718685,-73.98859936948772,40.7563131675,-73.9841479625
18830,193,162,3.2127659574468086,40.77569089666667,-73.98341909,40.7563131675,-73.9841479625
18831,193,163,1.1666666666666667,40.8086331,-73.9619574,40.7563131675,-73.9841479625
18832,193,165,1.6216216216216217,40.79161285,-73.966463,40.7563131675,-73.9841479625
18833,193,167,18.458333333333332,40.76042178259135,-73.97819957896856,40.7563131675,-73.9841479625
18834,193,169,3.2127659574468086,40.76912096897215,-73.95956144972301,40.7563131675,-73.9841479625
18835,193,171,1.125,40.74759201799568,-73.9436688963086,40.7563131675,-73.9841479625
18836,193,174,1.59375,40.731852795,-73.974861405,40.7563131675,-73.9841479625
18837,193,178,8.583333333333334,40.753033954,-73.96815855599999,40.7563131675,-73.9841479625
18838,193,180,1.0,40.80844355,-73.94230145,40.7563131675,-73.9841479625
18839,193,182,1.4285714285714286,40.711246675,-73.992967205,40.7563131675,-73.9841479625
18840,193,186,1.32,40.7255330625,-73.976127615,40.7563131675,-73.9841479625
18841,193,193,12.916666666666666,40.7563131675,-73.9841479625,40.7563131675,-73.9841479625
18842,193,194,1.5,40.70851717333333,-74.01655576666667,40.7563131675,-73.9841479625
18843,193,195,8.9375,40.769240105136106,-73.9894386540521,40.7563131675,-73.9841479625
18844,193,197,1.0,40.81116736019517,-73.95415786550186,40.7563131675,-73.9841479625
18845,193,198,1.0,40.744490213467415,-73.95682582737426,40.7563131675,-73.9841479625
18846,194,2,4.645833333333333,40.72195965098956,-74.00381208572371,40.70851717333333,-74.01655576666667
18847,194,3,1.0,40.7071838,-73.9236062,40.70851717333333,-74.01655576666667
18848,194,5,1.0,40.68074422836932,-73.9770924069773,40.70851717333333,-74.01655576666667
18849,194,7,1.0,40.71862737649228,-73.9624243645897,40.70851717333333,-74.01655576666667
18850,194,9,1.4782608695652173,40.69419095520335,-73.99250019334913,40.70851717333333,-74.01655576666667
18851,194,15,1.0,40.67587495146559,-74.01303344008396,40.70851717333333,-74.01655576666667
18852,194,20,2.111111111111111,40.73035884691447,-73.99193267210615,40.70851717333333,-74.01655576666667
18853,194,21,1.0,40.71057688142857,-73.94091546571428,40.70851717333333,-74.01655576666667
18854,194,26,2.3333333333333335,40.72128509285714,-73.99104692,40.70851717333333,-74.01655576666667
18855,194,29,27.479166666666668,40.70688978166667,-74.007635425,40.70851717333333,-74.01655576666667
18856,194,30,1.875,40.730484989995176,-73.98046458630608,40.70851717333333,-74.01655576666667
18857,194,31,1.2413793103448276,40.6829068,-73.9989966225,40.70851717333333,-74.01655576666667
18858,194,32,6.041666666666667,40.733501305,-74.00540697,40.70851717333333,-74.01655576666667
18859,194,33,1.0,40.684574966666666,-73.94330733333334,40.70851717333333,-74.01655576666667
18860,194,35,1.0,40.671207080250205,-73.9906220278483,40.70851717333333,-74.01655576666667
18861,194,38,1.2857142857142858,40.71239556076351,-73.95048357292434,40.70851717333333,-74.01655576666667
18862,194,39,1.375,40.69337780970047,-73.98435747959681,40.70851717333333,-74.01655576666667
18863,194,42,1.2727272727272727,40.74373580075297,-73.98201816097784,40.70851717333333,-74.01655576666667
18864,194,44,1.0,40.692156,-73.92498020000001,40.70851717333333,-74.01655576666667
18865,194,45,1.5333333333333334,40.71632048304926,-73.98153764009774,40.70851717333333,-74.01655576666667
18866,194,46,1.0,40.67056754,-73.981861482,40.70851717333333,-74.01655576666667
18867,194,50,1.0,40.72419651288004,-73.94442724330139,40.70851717333333,-74.01655576666667
18868,194,52,1.0,40.656244220581584,-74.00966495275497,40.70851717333333,-74.01655576666667
18869,194,56,1.0,40.67416268,-73.971444872,40.70851717333333,-74.01655576666667
18870,194,58,2.4047619047619047,40.74386954,-74.000665695,40.70851717333333,-74.01655576666667
18871,194,59,1.0,40.693774536666666,-73.96725829333333,40.70851717333333,-74.01655576666667
18872,194,62,2.0,40.68046560766667,-73.95799707973333,40.70851717333333,-74.01655576666667
18873,194,64,36.3125,40.71482842133693,-74.01226617396773,40.70851717333333,-74.01655576666667
18874,194,70,2.5121951219512195,40.7161907075,-73.99375759,40.70851717333333,-74.01655576666667
18875,194,71,1.096774193548387,40.759936456,-73.967367548,40.70851717333333,-74.01655576666667
18876,194,72,1.0,40.68015912332065,-73.99173324558265,40.70851717333333,-74.01655576666667
18877,194,73,1.1578947368421053,40.70132652051545,-73.98885395825192,40.70851717333333,-74.01655576666667
18878,194,75,2.75,40.73480008833333,-73.99965779833333,40.70851717333333,-74.01655576666667
18879,194,77,1.0,40.72334877409555,-73.95650310667685,40.70851717333333,-74.01655576666667
18880,194,80,1.0,40.71709188011511,-73.94627661956076,40.70851717333333,-74.01655576666667
18881,194,82,1.3333333333333333,40.68640194093148,-73.98775783038212,40.70851717333333,-74.01655576666667
18882,194,86,1.0,40.68050609666667,-73.93931323666666,40.70851717333333,-74.01655576666667
18883,194,88,1.0,40.66478072907951,-73.97648897236078,40.70851717333333,-74.01655576666667
18884,194,89,1.606060606060606,40.75031599571429,-73.98782536714286,40.70851717333333,-74.01655576666667
18885,194,95,1.4545454545454546,40.73623368912108,-73.98744944369031,40.70851717333333,-74.01655576666667
18886,194,103,1.0,40.70338540666667,-73.94764611833334,40.70851717333333,-74.01655576666667
18887,194,104,5.25,40.7279320924396,-74.00014794988016,40.70851717333333,-74.01655576666667
18888,194,105,1.0,40.7604975,-73.922655425,40.70851717333333,-74.01655576666667
18889,194,106,17.895833333333332,40.718740427767806,-74.00839946232736,40.70851717333333,-74.01655576666667
18890,194,107,10.104166666666666,40.72687185592593,-74.00984879527867,40.70851717333333,-74.01655576666667
18891,194,109,39.4375,40.702792818,-74.012860522,40.70851717333333,-74.01655576666667
18892,194,110,1.0,40.67891318,-73.9677094,40.70851717333333,-74.01655576666667
18893,194,112,1.0,40.6863084771803,-73.97663931133644,40.70851717333333,-74.01655576666667
18894,194,113,1.3157894736842106,40.68835302142857,-73.99543307142858,40.70851717333333,-74.01655576666667
18895,194,115,1.3333333333333333,40.692561978,-73.977717158,40.70851717333333,-74.01655576666667
18896,194,121,2.380952380952381,40.74024842649656,-73.9963458764742,40.70851717333333,-74.01655576666667
18897,194,122,1.0,40.71831648529928,-73.93934115005493,40.70851717333333,-74.01655576666667
18898,194,123,1.0,40.73229350430241,-73.95866505216598,40.70851717333333,-74.01655576666667
18899,194,131,1.0,40.70006931666666,-73.98103138,40.70851717333333,-74.01655576666667
18900,194,134,1.0,40.6968787022422,-73.97177594060686,40.70851717333333,-74.01655576666667
18901,194,138,1.0,40.677042725,-73.998173155,40.70851717333333,-74.01655576666667
18902,194,139,4.958333333333333,40.73810274068081,-74.00611985380249,40.70851717333333,-74.01655576666667
18903,194,141,1.0833333333333333,40.7106898787936,-73.96323245329229,40.70851717333333,-74.01655576666667
18904,194,145,1.0,40.68678022,-73.95944367666667,40.70851717333333,-74.01655576666667
18905,194,148,1.0,40.68553558333333,-74.00251161,40.70851717333333,-74.01655576666667
18906,194,149,2.2,40.73507724,-73.992925482,40.70851717333333,-74.01655576666667
18907,194,151,1.0,40.6771856,-73.98308581500001,40.70851717333333,-74.01655576666667
18908,194,152,2.3863636363636362,40.7277977,-73.98624971571428,40.70851717333333,-74.01655576666667
18909,194,161,2.0,40.68578366115085,-73.96485794444588,40.70851717333333,-74.01655576666667
18910,194,164,4.74468085106383,40.7117964525,-74.004627615,40.70851717333333,-74.01655576666667
18911,194,173,1.1,40.71693382690842,-73.95797341152061,40.70851717333333,-74.01655576666667
18912,194,176,1.0,40.68300513333333,-73.98387443666667,40.70851717333333,-74.01655576666667
18913,194,179,2.0952380952380953,40.72336790917151,-73.99679951680626,40.70851717333333,-74.01655576666667
18914,194,183,1.0,40.700536086666666,-73.99549821333333,40.70851717333333,-74.01655576666667
18915,194,184,1.4285714285714286,40.76285851598621,-73.99002461713458,40.70851717333333,-74.01655576666667
18916,194,185,1.0,40.70437085218448,-73.91045573295594,40.70851717333333,-74.01655576666667
18917,194,190,8.8125,40.74441266518677,-74.00565099966909,40.70851717333333,-74.01655576666667
18918,194,191,1.0,40.67533361387475,-73.9550697233136,40.70851717333333,-74.01655576666667
18919,194,199,1.0,40.67525527956992,-73.97747636150876,40.70851717333333,-74.01655576666667
18920,194,1,1.0,40.75153106043334,-73.9733994875,40.70851717333333,-74.01655576666667
18921,194,8,1.0909090909090908,40.79267001816349,-73.97396097570649,40.70851717333333,-74.01655576666667
18922,194,10,5.217391304347826,40.74836065617025,-73.99444469590114,40.70851717333333,-74.01655576666667
18923,194,13,1.0,40.77445949842247,-73.95356740491263,40.70851717333333,-74.01655576666667
18924,194,19,1.5769230769230769,40.77633328094517,-73.98903641849756,40.70851717333333,-74.01655576666667
18925,194,22,1.0,40.7310259725,-73.95262962125,40.70851717333333,-74.01655576666667
18926,194,23,2.3783783783783785,40.71669154,-74.00060730333334,40.70851717333333,-74.01655576666667
18927,194,28,1.0,40.7829589963745,-73.948993636365,40.70851717333333,-74.01655576666667
18928,194,34,2.275,40.76727216,-73.99392888,40.70851717333333,-74.01655576666667
